var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,0,4
g_14,0,0,69
g_48,0,0,13
g_140,0,0,0
g_151,0,0,0
g_155,0,0,0
g_163,1,0,0
g_170,1,1,1
g_178,0,1,2
g_193,0,0,16
g_205,0,0,1
g_207,0,0,0
g_208,1,0,0
g_215,0,1,3
g_270,0,1,2
g_327,0,0,2
g_339,0,0,1
g_412,2,1,1
g_435,0,0,0
g_453,1,1,1
g_466,0,0,1
g_469,0,0,1
g_488,0,0,25
g_490,0,0,27
g_492,0,0,5
g_606,0,1,1
g_706,0,0,0
g_789,0,1,1
g_794,0,0,0
g_811,1,2,1
crc32_context,0,4,56
crc32_tab,0,0,5
g_227,0,0,8
g_13,0,0,14
g_278,0,0,8
g_482,0,0,5
g_481,0,0,1
g_226,0,0,4
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
