var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,30
__undefined,0,0,0
g_5,0,0,0
g_13,1,1,0
g_45,0,3,0
g_81,2,0,0
g_82,1,15,13
g_114,1,4,12
g_115,1,4,0
g_129,1,2,0
g_199,0,1,9
g_202,0,1,5
g_204,1,2,12
g_293,0,1,0
g_294,0,1,0
g_337,0,0,0
g_419,0,0,3
g_420,0,1,0
g_432,0,0,0
g_452,0,0,6
g_591,0,0,0
g_592,0,1,1
g_616,0,1,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
