var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,29
__undefined,0,0,0
g_11,0,0,0
g_32,0,0,12
g_106,0,0,17
g_140,0,0,2
g_139,0,0,8
g_230,0,0,0
g_229,0,0,4
g_228,0,0,8
g_252,2,2,10
g_392,2,2,30
g_397,0,0,10
g_396,0,0,13
g_395,0,0,16
g_506,1,1,0
g_570,3,3,23
g_687,4,2,11
g_724,0,0,0
g_817,0,2,12
g_844,0,0,1
g_962,3,3,0
g_1076,2,2,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
