name, constant_write, var_write, read
g_19, 0, 0, 8
g_31, 2, 1, 7
g_63, 2, 2, 1
g_67, 1, 1, 2
g_75, 2, 1, 2
g_89, 4, 4, 1
g_91, 2, 3, 3
g_93, 1, 1, 0
g_111, 0, 0, 8
g_139, 1, 1, 1
g_177, 1, 1, 1
g_179, 0, 1, 0
g_192, 0, 0, 0
g_229, 2, 3, 4
g_296, 4, 4, 4
g_359, 1, 1, 0
g_361, 2, 3, 2
g_363, 1, 1, 0
g_364, 0, 0, 2
g_367, 0, 0, 1
g_449, 0, 0, 1
g_534, 1, 1, 0
g_951, 0, 0, 2
g_954, 0, 2, 1
g_1057, 0, 0, 0
g_1115, 0, 0, 0
crc32_context, 0, 4, 35
crc32_tab, 0, 0, 0
g_25, 0, 0, 2
g_537, 0, 0, 30
g_1106, 0, 0, 0
g_621, 0, 0, 23
g_263, 0, 0, 11
g_1116, 0, 1, 0
g_538, 1, 0, 14
g_313, 0, 0, 9
g_231, 0, 0, 20
g_536, 0, 0, 29
g_419, 0, 0, 4
g_230, 0, 0, 14
g_654, 0, 0, 2
g_191, 0, 0, 11
g_420, 0, 0, 12
g_312, 0, 0, 10
g_262, 0, 0, 13
g_190, 0, 0, 9
g_922, 0, 0, 0
g_655, 0, 0, 5
g_924, 0, 0, 2
g_66, 4, 2, 13
g_852, 0, 0, 5
g_965, 0, 4, 0
g_853, 0, 0, 0
g_1107, 0, 0, 0
g_923, 0, 0, 0
g_1052, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
