var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,1,1,1
g_20,0,0,1
g_22,0,0,1
g_48,0,0,2
g_111,0,0,1
g_117,0,0,0
g_119,1,1,5
g_174,0,0,3
g_176,0,0,2
g_241,0,0,1
g_246,0,0,3
g_293,2,2,2
g_323,0,0,1
g_345,0,0,0
g_435,0,0,1
g_668,0,0,1
g_684,0,0,1
g_861,0,0,1
g_231,0,0,5
g_714,0,0,1
g_372,0,0,1
g_644,0,0,1
g_645,0,0,2
g_527,0,0,3
g_491,0,0,3
g_297,0,0,2
g_21,0,0,3
g_301,0,0,1
g_636,0,0,1
g_884,0,0,1
g_883,0,0,1
g_232,0,0,1
g_179,0,0,0
g_103,0,0,0
g_528,0,0,0
g_104,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,26,0
_IO_stdin_used,0,0,0
