name, constant_write, var_write, read
g_21, 0, 1, 2
g_40, 8, 7, 1
g_42, 1, 1, 4
g_47, 1, 2, 12
g_90, 3, 2, 2
g_91, 6, 2, 4
g_92, 0, 4, 1
g_108, 0, 1, 3
g_142, 4, 1, 4
g_150, 3, 1, 0
g_151, 0, 2, 1
g_164, 2, 6, 2
g_167, 0, 1, 4
g_168, 1, 8, 2
g_169, 0, 0, 7
g_170, 0, 2, 5
g_198, 2, 1, 2
g_207, 0, 3, 1
g_208, 3, 1, 0
g_221, 1, 1, 3
g_222, 1, 3, 3
g_267, 0, 1, 0
g_271, 4, 11, 3
g_272, 1, 0, 1
g_273, 0, 1, 4
g_281, 3, 1, 0
g_283, 2, 2, 4
g_284, 1, 2, 5
g_321, 0, 0, 1
g_370, 2, 4, 0
g_371, 0, 1, 5
g_426, 0, 1, 0
g_431, 0, 1, 3
g_546, 0, 1, 1
g_570, 0, 0, 0
g_574, 1, 1, 2
g_682, 0, 1, 1
g_692, 0, 3, 2
g_730, 0, 1, 0
g_779, 0, 0, 0
g_807, 0, 0, 0
g_808, 0, 2, 3
g_826, 0, 1, 0
crc32_context, 0, 8, 60
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
