name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 60
__undefined, 0, 0, 0
g_21, 0, 2, 0
g_40, 5, 7, 0
g_42, 2, 1, 8
g_47, 3, 3, 17
g_90, 3, 1, 0
g_91, 10, 2, 6
g_92, 0, 4, 0
g_108, 1, 1, 4
g_142, 5, 1, 6
g_150, 2, 1, 0
g_151, 1, 2, 5
g_164, 0, 4, 0
g_167, 1, 0, 5
g_168, 9, 5, 8
g_169, 1, 0, 8
g_170, 0, 2, 7
g_198, 2, 1, 4
g_207, 0, 4, 0
g_208, 2, 3, 0
g_221, 6, 1, 4
g_222, 2, 3, 6
g_267, 0, 1, 0
g_271, 8, 9, 6
g_272, 2, 0, 7
g_273, 1, 1, 3
g_281, 0, 1, 0
g_283, 4, 2, 7
g_284, 2, 2, 8
g_321, 0, 0, 6
g_370, 3, 5, 0
g_371, 0, 1, 4
g_426, 0, 1, 0
g_431, 0, 1, 6
g_546, 0, 1, 0
g_570, 0, 0, 0
g_574, 1, 1, 2
g_682, 0, 1, 0
g_692, 2, 3, 2
g_730, 0, 1, 0
g_779, 0, 0, 0
g_807, 0, 0, 0
g_808, 0, 2, 3
g_826, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
