name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 4, 1, 12
g_8, 5, 2, 19
g_87, 11, 5, 22
g_99, 0, 0, 0
g_108, 0, 0, 8
g_119, 0, 0, 2
g_166, 0, 0, 0
g_177, 0, 0, 0
g_180, 0, 0, 0
g_229, 0, 0, 5
g_228, 0, 0, 22
g_255, 1, 1, 0
g_351, 0, 0, 0
g_421, 3, 1, 4
g_524, 0, 0, 0
g_569, 0, 0, 0
g_685, 4, 2, 7
g_728, 1, 0, 0
g_767, 0, 0, 0
g_815, 0, 0, 3
g_952, 0, 0, 5
g_1001, 1, 0, 0
g_1005, 0, 1, 0
g_1027, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 20, 0
_IO_stdin_used, 0, 0, 0
