var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_86,1,0,17
g_3,0,0,42
g_24,0,1,3
g_46,0,0,69
g_121,0,1,9
g_174,0,0,0
g_178,0,0,2
g_190,0,0,0
g_191,3,3,3
g_194,0,1,5
g_284,0,0,4
g_296,0,0,0
g_297,0,0,2
g_336,1,1,7
g_344,0,1,3
g_526,0,0,2
g_537,0,0,0
g_565,0,1,1
g_607,0,1,5
g_664,0,1,1
g_819,0,0,0
g_821,0,0,0
g_846,0,0,1
g_851,0,0,0
g_906,0,0,0
g_928,0,0,1
g_964,0,0,1
g_982,0,0,0
g_1066,0,0,0
g_1185,0,0,1
g_1203,0,0,0
g_1210,0,0,3
g_1226,0,1,2
crc32_context,0,8,49
crc32_tab,0,0,9
g_124,0,0,20
g_85,0,0,22
g_125,0,0,20
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
