name, constant_write, var_write, read
g_2, 1, 1, 2
g_83, 0, 0, 0
g_93, 0, 0, 0
g_99, 0, 0, 1
g_106, 0, 0, 1
g_132, 0, 0, 0
g_137, 0, 0, 0
g_153, 0, 0, 0
g_205, 0, 0, 0
g_208, 0, 0, 1
g_244, 0, 0, 1
g_286, 0, 0, 1
g_334, 1, 0, 0
g_336, 1, 1, 1
g_338, 0, 0, 0
g_358, 0, 0, 0
g_363, 0, 0, 0
g_380, 0, 0, 2
g_611, 0, 0, 0
g_668, 0, 0, 1
g_670, 0, 0, 0
g_704, 0, 1, 0
g_735, 0, 0, 0
g_736, 0, 0, 0
g_761, 0, 0, 0
g_791, 0, 0, 0
g_828, 1, 0, 4
g_878, 0, 0, 1
crc32_context, 0, 4, 37
crc32_tab, 0, 0, 0
g_127, 0, 0, 4
g_92, 0, 0, 1
g_213, 0, 0, 0
g_656, 0, 0, 0
g_453, 2, 0, 4
g_452, 0, 2, 1
g_746, 0, 0, 3
g_368, 1, 0, 2
g_126, 0, 0, 3
g_128, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
