var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_333,1,1,4
g_13,2,3,23
g_29,2,2,24
g_31,0,0,7
g_34,0,0,37
g_94,1,1,9
g_102,0,0,10
g_111,0,2,4
g_128,0,0,5
g_129,0,1,3
g_140,0,2,32
g_187,1,1,6
g_198,1,1,5
g_258,1,0,1
g_278,0,0,1
g_280,0,1,1
g_400,0,2,4
g_413,0,0,2
g_415,0,0,2
g_461,0,0,0
g_561,0,0,1
g_583,0,0,1
g_588,0,0,1
g_612,0,0,1
g_874,0,1,3
g_982,0,0,1
g_1015,0,0,2
g_1016,0,0,1
g_1046,0,0,0
g_1058,0,1,1
g_1111,0,2,3
crc32_context,0,8,47
crc32_tab,0,0,9
g_255,0,0,12
g_131,0,0,4
g_101,0,0,11
g_130,0,0,14
g_672,0,0,2
g_669,0,0,3
g_256,0,0,2
g_671,0,0,2
g_670,0,0,1
g_834,1,0,0
g_1075,0,0,2
g_1076,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
