var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,47
__undefined,0,0,0
g_13,2,7,31
g_29,4,4,32
g_31,0,0,0
g_34,0,0,9
g_94,2,2,9
g_102,0,0,7
g_101,0,0,19
g_111,0,2,12
g_128,0,0,0
g_129,0,1,0
g_131,0,0,4
g_130,0,0,8
g_140,0,4,7
g_187,1,1,0
g_198,2,4,0
g_256,0,0,2
g_255,0,0,11
g_258,2,0,0
g_278,0,0,0
g_280,0,4,0
g_333,1,2,4
g_400,0,4,0
g_413,0,0,1
g_415,0,0,1
g_461,0,0,0
g_561,0,0,5
g_583,0,0,0
g_588,0,0,0
g_612,0,0,0
g_672,0,0,4
g_671,0,0,4
g_670,0,0,0
g_669,0,0,6
g_834,2,0,2
g_874,0,2,3
g_982,0,0,0
g_1015,0,0,1
g_1016,0,0,1
g_1046,0,0,0
g_1058,0,2,0
g_1076,0,0,0
g_1075,0,0,6
g_1111,0,2,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
