var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,0,2
g_24,0,1,3
g_30,0,0,21
g_96,0,2,2
g_99,1,3,8
g_112,0,0,2
g_137,0,0,1
g_165,0,0,1
g_167,0,0,1
g_172,0,0,3
g_202,1,1,1
g_205,1,1,4
g_215,0,0,0
g_283,0,0,0
g_297,0,0,1
g_323,0,0,1
g_363,0,0,0
g_455,0,0,1
g_504,0,0,0
g_506,0,0,0
g_514,0,0,1
g_640,0,0,0
g_655,0,0,0
g_754,0,0,0
g_849,0,0,1
g_960,1,0,0
g_969,0,0,1
g_997,0,0,2
g_1087,0,0,1
g_1088,0,0,0
g_1188,0,0,0
g_1321,0,0,1
g_1329,0,0,0
g_1334,0,0,1
g_1361,0,0,1
g_1395,0,0,1
g_1427,0,0,1
g_1515,0,0,2
g_1578,0,0,1
g_1681,0,0,0
g_1216,0,0,2
g_1099,0,0,2
g_185,0,0,1
g_184,0,0,5
g_463,0,0,5
g_517,0,0,3
g_1215,0,1,0
g_1332,0,0,4
g_231,0,0,2
g_1097,0,0,2
g_1752,0,0,3
g_232,0,0,1
g_1098,0,0,1
g_221,0,0,0
g_1753,0,0,0
g_1754,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,40,0
_IO_stdin_used,0,0,0
