name, constant_write, var_write, read
crc32_context, 0, 38, 39
crc32_tab, 0, 0, 0
g_90, 1, 1, 1
g_20, 0, 1, 0
g_23, 0, 1, 0
g_1436, 0, 0, 1
g_54, 0, 1, 0
g_859, 1, 0, 0
g_293, 0, 0, 0
g_490, 0, 1, 0
g_152, 0, 0, 0
g_302, 0, 2, 0
g_58, 0, 2, 0
g_138, 0, 0, 0
g_18, 0, 0, 0
g_985, 0, 1, 0
g_1101, 1, 0, 0
g_301, 0, 1, 0
g_299, 0, 1, 0
g_1678, 0, 1, 0
g_1377, 1, 0, 0
g_1398, 0, 1, 0
g_278, 1, 0, 0
g_202, 0, 0, 0
g_217, 0, 0, 1
g_926, 0, 0, 0
g_1366, 0, 0, 0
g_1609, 0, 0, 1
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
g_860, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
