name, constant_write, var_write, read
g_90, 1, 0, 7
g_5, 1, 0, 1
g_18, 0, 0, 2
g_20, 0, 0, 1
g_23, 0, 0, 0
g_54, 0, 0, 2
g_58, 1, 1, 0
g_97, 0, 0, 0
g_138, 0, 0, 1
g_142, 0, 0, 0
g_152, 1, 1, 1
g_202, 0, 0, 0
g_203, 0, 0, 1
g_217, 0, 0, 3
g_266, 0, 0, 0
g_278, 0, 1, 0
g_293, 1, 0, 0
g_299, 0, 1, 1
g_301, 2, 2, 2
g_302, 0, 0, 0
g_362, 0, 0, 0
g_415, 0, 0, 0
g_430, 0, 0, 0
g_490, 0, 0, 0
g_697, 0, 0, 1
g_717, 0, 0, 0
g_746, 0, 0, 1
g_926, 0, 0, 0
g_985, 0, 0, 0
g_1100, 0, 0, 0
g_1101, 2, 2, 3
g_1155, 0, 0, 2
g_1276, 0, 0, 1
g_1322, 0, 0, 2
g_1366, 1, 2, 2
g_1453, 0, 0, 0
g_1609, 0, 1, 2
g_1678, 0, 0, 1
crc32_context, 0, 8, 55
crc32_tab, 0, 0, 0
g_1398, 0, 0, 2
g_1667, 0, 0, 1
g_1397, 0, 0, 6
g_195, 0, 0, 4
g_1377, 0, 0, 0
g_1325, 0, 0, 2
g_1666, 0, 0, 1
g_618, 0, 0, 10
g_924, 0, 0, 1
g_619, 0, 0, 10
g_89, 0, 0, 16
g_323, 0, 0, 3
g_859, 0, 0, 3
g_1436, 0, 0, 1
g_1435, 0, 0, 2
g_194, 0, 0, 2
g_322, 0, 0, 0
g_1326, 0, 0, 0
g_1668, 0, 0, 0
g_860, 0, 0, 0
g_1374, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
