var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,38
g_5,0,3,11
g_16,0,1,0
g_17,0,1,9
g_51,0,1,45
g_55,1,2,13
g_58,0,1,28
g_68,2,18,22
g_122,1,0,13
g_128,0,6,14
g_129,1,39,19
g_131,2,15,0
g_135,1,7,1
g_167,3,4,33
g_192,4,6,37
g_194,0,1,24
g_208,0,2,35
g_259,0,3,1
g_261,4,6,22
g_364,2,33,24
g_365,0,4,2
g_382,0,3,2
g_389,0,2,4
g_395,4,18,13
g_396,1,12,8
g_529,0,6,1
g_575,1,3,0
g_578,0,6,5
g_579,1,7,12
g_580,0,4,15
g_638,0,1,0
g_678,0,1,2
g_692,0,0,0
g_730,0,1,4
g_834,0,1,0
g_836,0,1,2
g_987,0,1,1
g_989,0,0,3
g_1010,0,0,1
g_1053,0,0,1
g_1054,0,0,1
g_1055,0,0,1
g_1059,0,0,1
g_1060,0,0,0
g_1062,0,2,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,44,0
_IO_stdin_used,0,0,0
