name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 60
__undefined, 0, 0, 0
g_2, 2, 1, 39
g_35, 3, 0, 2
g_34, 2, 0, 9
g_49, 0, 0, 2
g_55, 0, 0, 0
g_65, 0, 3, 7
g_83, 0, 2, 13
g_93, 0, 0, 1
g_92, 7, 0, 15
g_100, 9, 1, 2
g_118, 6, 1, 3
g_132, 7, 7, 0
g_134, 1, 1, 0
g_184, 3, 8, 12
g_234, 0, 0, 2
g_282, 0, 0, 0
g_289, 0, 0, 0
g_323, 0, 0, 1
g_361, 0, 0, 3
g_367, 1, 0, 2
g_366, 0, 0, 0
g_378, 2, 1, 0
g_454, 0, 0, 6
g_464, 1, 0, 2
g_467, 0, 0, 0
g_469, 0, 0, 1
g_476, 0, 0, 3
g_475, 0, 0, 0
g_474, 0, 0, 3
g_594, 0, 0, 0
g_633, 3, 1, 0
g_674, 0, 0, 3
g_690, 0, 0, 0
g_695, 0, 0, 0
g_755, 0, 0, 2
g_758, 0, 0, 3
g_762, 0, 0, 0
g_918, 1, 1, 0
g_926, 0, 3, 5
g_968, 0, 0, 0
g_1023, 0, 0, 0
g_1116, 0, 0, 1
g_1127, 0, 1, 0
g_1153, 0, 1, 0
g_1175, 0, 0, 5
g_1290, 0, 1, 4
g_1333, 0, 0, 1
g_1364, 0, 0, 2
g_1413, 0, 0, 1
g_1412, 0, 0, 0
g_1421, 0, 0, 0
g_1470, 0, 0, 1
g_1478, 0, 0, 0
g_1517, 0, 0, 0
g_1527, 0, 0, 1
g_1565, 0, 0, 0
g_1578, 0, 0, 0
g_1607, 2, 3, 2
g_1627, 3, 3, 1
g_1651, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
