name, constant_write, var_write, read
g_3, 1, 1, 7
g_10, 3, 3, 17
g_24, 1, 1, 13
g_116, 0, 0, 1
g_119, 1, 1, 5
g_305, 0, 0, 5
g_374, 4, 3, 8
g_398, 0, 0, 13
g_725, 0, 0, 0
g_931, 0, 0, 0
g_1091, 0, 0, 2
g_1144, 0, 0, 0
g_1361, 0, 0, 0
g_1547, 1, 0, 0
g_1705, 1, 0, 0
g_141, 0, 0, 31
g_142, 0, 0, 10
g_587, 0, 0, 28
g_999, 0, 0, 4
g_353, 0, 0, 4
g_354, 0, 0, 0
g_1715, 0, 0, 2
g_678, 0, 0, 1
g_679, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 15, 0
_IO_stdin_used, 0, 0, 0
