name, constant_write, var_write, read
g_8, 0, 0, 1
g_25, 0, 0, 0
g_26, 5, 2, 2
g_40, 0, 0, 0
g_44, 0, 0, 2
g_62, 2, 1, 3
g_86, 0, 0, 0
g_94, 0, 0, 0
g_96, 0, 0, 0
g_99, 0, 0, 1
g_101, 0, 0, 0
g_113, 1, 1, 0
g_158, 0, 0, 1
g_270, 3, 1, 3
g_316, 0, 0, 1
g_330, 0, 0, 0
g_377, 0, 3, 0
g_442, 0, 0, 0
g_481, 0, 0, 0
g_482, 0, 0, 2
g_514, 2, 1, 0
g_530, 1, 1, 3
g_686, 0, 1, 0
g_970, 0, 0, 1
g_1210, 0, 0, 2
g_1325, 0, 0, 0
g_1335, 0, 0, 0
g_1337, 0, 0, 1
g_1446, 0, 0, 0
crc32_context, 0, 8, 49
crc32_tab, 0, 0, 0
g_137, 0, 0, 4
g_696, 2, 0, 4
g_460, 0, 0, 0
g_136, 0, 0, 17
g_717, 0, 0, 12
g_46, 0, 0, 11
g_645, 2, 0, 14
g_709, 0, 0, 0
g_697, 1, 0, 3
g_736, 0, 0, 0
g_707, 0, 0, 3
g_973, 2, 0, 12
g_443, 0, 0, 10
g_1153, 0, 0, 9
g_1170, 0, 1, 1
g_646, 0, 0, 7
g_1190, 0, 1, 0
g_1154, 0, 0, 3
g_1214, 1, 1, 2
g_1231, 0, 0, 0
g_461, 0, 0, 3
g_1215, 0, 0, 2
g_839, 0, 0, 1
g_851, 0, 0, 1
g_1398, 0, 1, 0
g_360, 0, 0, 0
g_708, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
