var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_13,0,1,25
g_78,0,0,2
g_92,0,0,4
g_112,1,2,3
g_114,1,1,10
g_116,0,0,4
g_137,0,0,11
g_151,0,0,2
g_153,0,1,0
g_183,0,0,2
g_231,0,0,26
g_238,0,1,3
g_239,1,2,6
g_317,0,0,1
g_409,0,0,3
g_462,0,0,1
g_513,0,0,2
g_518,1,0,2
g_778,0,0,4
g_787,0,0,2
g_790,0,0,0
g_799,0,1,0
g_1002,0,0,0
crc32_context,0,8,41
crc32_tab,0,0,9
g_6,0,1,9
g_673,0,0,11
g_230,0,0,18
g_282,0,1,11
g_890,0,0,2
g_595,0,0,6
g_681,0,0,4
g_235,0,0,6
g_594,0,0,4
g_891,0,0,1
g_540,0,0,2
g_682,0,0,7
g_541,0,0,3
g_808,0,0,2
g_39,0,2,34
g_827,0,1,1
g_234,0,0,4
g_7,0,0,0
g_828,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
