var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,3
g_5,1,1,4
g_39,0,0,0
g_43,0,0,30
g_59,0,0,1
g_61,0,0,0
g_73,0,0,0
g_80,0,0,1
g_83,0,0,1
g_84,0,0,0
g_93,0,0,17
g_112,0,0,0
g_133,0,0,2
g_154,0,0,1
g_195,0,0,36
g_277,0,0,1
g_308,1,1,4
g_322,0,0,1
g_324,0,0,0
g_396,0,0,0
g_568,0,0,0
g_742,0,0,1
g_749,0,0,1
g_870,0,0,0
g_922,0,0,0
g_949,0,0,1
g_976,0,0,44
g_1038,0,0,1
g_1206,0,0,1
g_1222,0,0,0
g_1450,0,0,1
crc32_context,0,8,48
crc32_tab,0,0,9
g_1234,0,0,1
g_736,0,0,1
g_1049,0,0,1
g_1236,0,0,1
g_388,0,0,1
g_1468,0,1,0
g_1235,0,0,0
g_60,0,0,0
g_476,0,0,0
g_234,0,0,0
g_120,0,0,0
g_121,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
