name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 37
__undefined, 0, 0, 0
g_21, 4, 0, 14
g_36, 0, 0, 6
g_35, 1, 0, 29
g_68, 0, 0, 8
g_91, 0, 2, 1
g_108, 0, 1, 0
g_125, 0, 2, 9
g_138, 0, 0, 0
g_140, 0, 0, 1
g_143, 0, 0, 0
g_142, 0, 0, 29
g_146, 1, 1, 0
g_189, 3, 3, 5
g_191, 0, 2, 3
g_196, 1, 2, 0
g_209, 0, 0, 0
g_255, 1, 1, 0
g_254, 1, 0, 11
g_253, 1, 0, 15
g_258, 0, 0, 0
g_260, 5, 2, 6
g_264, 0, 0, 0
g_317, 0, 0, 0
g_325, 0, 1, 0
g_340, 6, 6, 27
g_360, 0, 1, 9
g_369, 0, 0, 0
g_395, 0, 0, 3
g_432, 0, 0, 1
g_439, 0, 1, 0
g_497, 0, 0, 2
g_496, 1, 0, 15
g_624, 0, 0, 0
g_628, 0, 0, 2
g_627, 0, 0, 3
g_635, 0, 0, 0
g_676, 0, 0, 1
g_678, 0, 1, 0
g_685, 0, 0, 1
g_686, 0, 0, 0
g_706, 0, 1, 2
g_778, 1, 0, 3
g_777, 0, 0, 1
g_776, 0, 0, 5
g_775, 0, 0, 0
g_803, 0, 0, 0
g_802, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
