name, constant_write, var_write, read
g_7, 1, 0, 0
g_11, 0, 0, 1
g_31, 0, 0, 0
g_92, 0, 0, 1
g_104, 0, 0, 1
g_119, 0, 0, 0
g_163, 0, 0, 0
g_180, 0, 0, 0
g_182, 0, 0, 0
g_224, 0, 0, 0
g_261, 0, 0, 0
g_270, 0, 0, 1
g_311, 0, 0, 0
g_328, 0, 0, 1
g_352, 0, 0, 1
g_363, 0, 0, 1
g_465, 0, 0, 0
g_801, 0, 0, 1
g_919, 0, 0, 1
g_961, 0, 0, 1
g_964, 0, 0, 0
g_1019, 0, 0, 0
g_1021, 0, 0, 1
g_1083, 0, 0, 1
g_1097, 0, 0, 0
crc32_context, 0, 4, 46
crc32_tab, 0, 0, 0
g_13, 0, 1, 0
g_568, 0, 1, 0
g_895, 0, 0, 1
g_710, 0, 0, 0
g_1102, 0, 0, 1
g_894, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
