name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_19, 3, 2, 32
g_47, 5, 2, 8
g_91, 2, 3, 0
g_94, 13, 2, 19
g_104, 4, 0, 11
g_125, 1, 3, 0
g_129, 0, 4, 0
g_131, 3, 1, 0
g_132, 2, 3, 0
g_139, 9, 0, 6
g_147, 0, 2, 0
g_151, 1, 2, 0
g_179, 4, 3, 6
g_199, 0, 0, 0
g_200, 0, 4, 0
g_226, 6, 6, 9
g_265, 2, 3, 0
g_301, 1, 2, 0
g_307, 3, 1, 6
g_310, 9, 15, 8
g_312, 10, 6, 10
g_400, 0, 0, 0
g_401, 2, 3, 0
g_404, 5, 3, 3
g_407, 5, 1, 3
g_408, 1, 1, 4
g_503, 1, 1, 4
g_528, 0, 0, 0
g_548, 1, 0, 0
g_549, 3, 0, 0
g_653, 3, 2, 2
g_654, 1, 2, 1
g_662, 0, 0, 0
g_675, 3, 1, 0
g_679, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 35, 0
_IO_stdin_used, 0, 0, 0
