name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 40
__undefined, 0, 0, 0
g_8, 0, 0, 0
g_30, 7, 1, 11
g_29, 0, 0, 2
g_62, 1, 1, 3
g_67, 4, 2, 14
g_89, 0, 0, 1
g_88, 0, 0, 22
g_102, 0, 0, 7
g_104, 4, 2, 11
g_106, 0, 1, 4
g_116, 2, 1, 0
g_122, 0, 0, 0
g_133, 6, 3, 5
g_137, 1, 1, 0
g_139, 1, 1, 0
g_150, 0, 0, 0
g_188, 1, 2, 0
g_242, 0, 0, 0
g_244, 0, 0, 0
g_297, 0, 0, 0
g_369, 0, 0, 0
g_442, 0, 0, 7
g_441, 0, 0, 10
g_550, 2, 2, 0
g_549, 0, 0, 9
g_548, 0, 0, 6
g_594, 0, 0, 0
g_597, 4, 2, 5
g_598, 0, 0, 0
g_616, 0, 0, 7
g_615, 0, 0, 7
g_649, 0, 0, 0
g_648, 0, 0, 0
g_652, 0, 0, 3
g_687, 0, 0, 0
g_733, 0, 0, 9
g_732, 0, 0, 13
g_745, 2, 1, 0
g_760, 0, 0, 0
g_894, 0, 0, 0
g_906, 0, 0, 5
g_939, 0, 0, 4
g_997, 0, 0, 0
g_1040, 0, 0, 2
g_1041, 0, 0, 10
g_1043, 0, 0, 2
g_1286, 0, 0, 0
g_1285, 0, 0, 1
g_1404, 0, 0, 0
g_1428, 0, 0, 0
g_1515, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
