name, constant_write, var_write, read
g_68, 1, 0, 0
g_150, 1, 1, 0
g_252, 2, 6, 3
g_13, 1, 0, 60
g_52, 3, 4, 13
g_54, 2, 0, 7
g_57, 1, 3, 0
g_76, 1, 1, 2
g_99, 4, 3, 2
g_135, 0, 2, 0
g_165, 1, 2, 7
g_193, 0, 0, 4
g_221, 0, 0, 5
g_251, 1, 4, 1
g_256, 0, 0, 0
g_259, 0, 0, 1
g_282, 1, 1, 1
g_293, 0, 0, 0
g_328, 0, 0, 3
g_352, 0, 0, 3
g_458, 0, 0, 0
g_491, 0, 0, 1
g_551, 0, 0, 1
g_558, 0, 0, 1
g_563, 0, 1, 1
g_652, 0, 0, 1
crc32_context, 0, 8, 40
crc32_tab, 0, 0, 0
g_246, 0, 0, 4
g_152, 0, 0, 0
g_649, 0, 0, 0
g_151, 0, 0, 0
g_136, 2, 0, 2
g_255, 0, 0, 17
g_245, 0, 0, 3
g_497, 0, 0, 0
g_67, 0, 0, 3
g_217, 0, 1, 0
g_498, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
