var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_17,0,0,10
g_19,0,0,16
g_51,1,1,46
g_103,0,0,21
g_130,0,1,3
g_138,0,0,5
g_162,0,0,3
g_165,0,0,1
g_245,0,0,0
g_336,1,1,2
g_338,0,0,6
g_422,0,0,1
g_471,0,1,1
g_476,0,0,2
g_507,0,0,2
g_517,0,0,2
g_650,0,0,0
g_763,0,0,0
g_858,0,0,1
g_905,0,0,0
g_1086,0,0,0
g_1304,0,0,0
g_1331,0,0,0
g_215,0,4,18
g_469,0,0,13
g_18,0,0,7
g_93,0,0,17
g_92,0,0,22
g_1046,0,0,0
g_244,0,0,16
g_277,0,0,11
g_276,0,0,9
g_1019,0,0,0
g_337,0,0,4
g_410,0,0,0
g_870,0,0,0
g_871,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,0,0
_IO_stdin_used,0,0,0
