name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 39
__undefined, 0, 0, 0
g_2, 3, 1, 5
g_13, 2, 2, 0
g_16, 1, 1, 2
g_28, 1, 1, 0
g_45, 4, 2, 5
g_77, 0, 0, 0
g_78, 0, 0, 1
g_80, 0, 0, 0
g_111, 0, 0, 0
g_110, 0, 0, 5
g_116, 1, 0, 2
g_154, 1, 1, 0
g_182, 0, 0, 0
g_185, 0, 0, 3
g_188, 0, 0, 1
g_216, 0, 0, 0
g_230, 0, 0, 0
g_238, 1, 1, 0
g_336, 0, 0, 3
g_409, 0, 0, 1
g_419, 1, 0, 1
g_426, 1, 1, 0
g_440, 0, 0, 0
g_520, 0, 0, 1
g_543, 2, 1, 4
g_546, 0, 0, 1
g_570, 0, 0, 1
g_581, 0, 0, 2
g_622, 1, 2, 3
g_652, 0, 0, 2
g_675, 1, 1, 0
g_696, 0, 0, 0
g_888, 0, 0, 0
g_890, 0, 0, 0
g_894, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
