name, constant_write, var_write, read
g_88, 1, 2, 11
g_37, 2, 1, 11
g_68, 3, 3, 10
g_86, 1, 1, 0
g_89, 0, 0, 4
g_101, 1, 5, 4
g_126, 0, 0, 3
g_128, 0, 0, 0
g_130, 1, 1, 2
g_141, 0, 1, 3
g_158, 1, 1, 0
g_190, 0, 0, 2
g_208, 0, 0, 0
g_296, 0, 1, 1
g_303, 0, 0, 0
g_305, 3, 0, 0
g_329, 0, 0, 0
g_440, 0, 0, 4
g_482, 1, 1, 1
g_735, 0, 0, 1
g_736, 0, 0, 1
g_846, 0, 0, 0
g_867, 0, 0, 1
g_926, 0, 0, 5
g_927, 0, 0, 0
g_931, 0, 0, 1
g_1164, 0, 0, 2
g_1242, 0, 0, 1
g_1478, 0, 0, 0
g_1496, 0, 0, 1
crc32_context, 0, 4, 38
crc32_tab, 0, 0, 0
g_67, 0, 0, 15
g_516, 0, 0, 1
g_1192, 0, 0, 1
g_281, 0, 0, 0
g_415, 0, 0, 1
g_492, 0, 0, 0
g_553, 0, 0, 8
g_865, 0, 0, 3
g_752, 0, 0, 0
g_554, 0, 0, 3
g_414, 0, 0, 0
g_753, 0, 0, 0
g_864, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
