var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,37
__undefined,0,0,0
g_4,5,5,0
g_6,0,0,0
g_34,3,4,11
g_38,3,5,0
g_39,0,0,2
g_40,3,1,0
g_41,2,3,0
g_77,0,0,0
g_85,1,0,0
g_84,0,0,13
g_87,0,0,0
g_103,0,0,0
g_106,0,3,5
g_127,0,0,0
g_151,0,0,0
g_150,0,0,0
g_196,0,0,5
g_195,0,0,8
g_219,0,0,0
g_295,0,1,2
g_312,1,3,7
g_326,3,3,15
g_419,0,0,0
g_418,0,0,5
g_438,1,1,0
g_460,0,0,1
g_813,1,0,2
g_831,0,0,0
g_868,0,0,0
g_876,0,0,0
g_946,0,0,15
g_971,1,1,0
g_985,0,0,3
g_984,0,0,5
g_1099,0,0,44
g_1120,0,0,0
g_1146,0,0,1
g_1193,0,0,0
g_1199,1,2,0
g_1406,0,0,6
g_1405,0,2,12
g_1413,0,0,0
g_1484,0,0,0
g_1570,0,0,0
g_1581,0,0,0
g_1580,0,0,1
g_1591,0,0,0
g_1590,0,1,1
l_1507.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
