var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_33,0,0,3
g_55,0,1,5
g_57,2,2,25
g_76,0,1,6
g_79,1,1,11
g_98,0,1,3
g_110,1,1,5
g_112,1,1,3
g_132,0,0,2
g_155,0,0,4
g_219,1,1,5
g_221,1,1,1
g_248,0,0,0
g_328,0,0,6
g_359,1,1,2
g_487,0,0,1
g_493,0,0,2
crc32_context,0,8,37
crc32_tab,0,0,9
g_485,0,0,3
g_486,0,0,3
g_521,0,0,1
g_484,0,1,5
g_239,0,0,1
g_354,0,0,2
g_56,0,1,25
g_520,0,0,1
g_476,0,0,2
g_355,0,0,4
g_353,0,0,2
g_386,0,0,1
g_94,0,1,3
g_522,0,0,0
g_240,0,0,0
g_241,0,0,0
g_242,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
