var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_7,0,0,28
g_62,0,1,21
g_69,0,4,0
g_87,7,7,8
g_89,1,3,3
g_115,2,6,5
g_130,1,2,16
g_163,0,2,6
g_164,0,1,11
g_171,1,6,1
g_176,2,4,3
g_194,0,2,14
g_195,0,1,6
g_226,0,2,10
g_299,0,1,4
g_332,0,2,3
g_335,0,1,3
g_346,1,0,8
g_359,0,2,0
g_360,0,3,0
g_407,2,1,5
g_496,0,1,0
g_546,0,2,0
g_569,0,1,2
g_710,0,1,0
g_723,0,1,0
crc32_context,0,8,43
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
