var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_99,1,0,3
g_2,1,1,4
g_38,1,1,1
g_64,0,0,1
g_98,0,0,1
g_104,0,0,1
g_116,0,0,0
g_118,0,0,1
g_143,0,0,1
g_162,0,0,0
g_244,0,0,2
g_245,0,0,0
g_247,0,0,1
g_428,0,0,0
g_430,0,0,0
g_434,0,0,1
g_484,0,0,0
g_505,0,0,2
g_539,0,0,0
g_765,0,0,0
g_1253,0,0,3
g_1287,0,0,1
g_1326,0,0,0
g_1546,0,0,0
g_1701,0,0,1
g_1702,0,0,1
g_1863,0,0,1
g_1871,0,0,1
g_2185,0,0,0
g_2305,0,0,0
g_1323,0,0,2
g_1961,0,0,2
g_1962,0,0,1
g_164,0,0,2
g_278,0,0,1
g_823,0,0,1
g_1072,0,0,6
g_1091,0,0,1
g_285,0,0,4
g_1324,0,0,1
g_1092,0,0,1
g_1090,0,0,1
g_163,0,0,2
g_1963,0,0,0
g_1722,0,0,0
g_165,0,0,0
g_1073,0,0,0
g_1325,0,0,0
g_1093,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,4,29,0
_IO_stdin_used,0,0,0
