name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_21, 4, 0, 22
g_47, 6, 26, 33
g_86, 0, 0, 0
g_120, 1, 0, 6
g_123, 10, 4, 15
g_124, 0, 0, 0
g_139, 4, 2, 0
g_185, 0, 0, 0
g_188, 1, 0, 11
g_235, 3, 2, 11
g_392, 0, 0, 0
g_393, 1, 0, 12
g_396, 2, 0, 7
g_402, 0, 1, 0
g_422, 1, 1, 7
g_487, 0, 0, 0
g_680, 1, 0, 1
g_683, 0, 0, 0
g_684, 2, 1, 1
g_687, 0, 1, 0
g_691, 1, 1, 0
g_693, 0, 0, 0
g_696, 0, 2, 0
g_700, 0, 1, 0
g_744, 3, 1, 0
g_785, 0, 0, 0
g_787, 1, 2, 6
g_847, 0, 0, 0
g_930, 0, 0, 0
g_940, 0, 0, 0
g_942, 0, 0, 0
g_944, 2, 5, 2
g_945, 1, 0, 1
g_947, 3, 2, 2
g_1003, 0, 1, 0
g_1059, 0, 0, 0
g_1063, 0, 1, 0
g_1089, 2, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 37, 0
_IO_stdin_used, 0, 0, 0
