name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 50
__undefined, 0, 0, 0
g_16, 0, 0, 0
g_60, 0, 0, 1
g_68, 1, 1, 26
g_67, 0, 0, 0
g_71, 0, 0, 0
g_103, 0, 0, 0
g_108, 0, 1, 2
g_113, 0, 0, 0
g_133, 0, 0, 5
g_140, 0, 0, 0
g_156, 0, 0, 1
g_161, 2, 1, 7
g_165, 2, 0, 2
g_167, 0, 0, 2
g_195, 0, 0, 0
g_242, 0, 0, 0
g_243, 0, 0, 0
g_256, 0, 0, 8
g_255, 0, 0, 2
g_254, 2, 0, 3
g_285, 0, 0, 1
g_296, 0, 0, 0
g_345, 0, 0, 1
g_365, 0, 0, 3
g_366, 2, 1, 5
g_466, 6, 2, 5
g_480, 0, 0, 0
g_486, 0, 0, 1
g_524, 0, 0, 10
g_552, 0, 0, 6
g_579, 0, 0, 0
g_578, 0, 0, 0
g_582, 0, 0, 0
g_589, 0, 0, 1
g_654, 0, 0, 1
g_658, 0, 0, 0
g_799, 1, 1, 0
g_823, 0, 0, 2
g_852, 0, 0, 3
g_861, 0, 0, 2
g_862, 0, 1, 0
g_879, 0, 0, 0
g_878, 0, 0, 0
g_877, 0, 0, 0
g_895, 0, 0, 2
g_998, 0, 0, 2
g_1024, 0, 0, 3
g_1049, 0, 0, 3
g_1188, 0, 0, 0
__PRETTY_FUNCTION__.7, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
