name, constant_write, var_write, read
g_2, 4, 13, 25
g_6, 0, 9, 10
g_84, 2, 12, 0
g_89, 1, 3, 2
g_134, 5, 2, 4
g_206, 4, 5, 5
g_210, 2, 1, 12
g_223, 2, 1, 10
g_233, 3, 2, 0
g_237, 2, 4, 0
g_260, 2, 2, 12
g_261, 2, 1, 12
g_262, 0, 1, 2
g_286, 2, 1, 5
g_333, 7, 10, 6
g_334, 2, 1, 5
g_358, 2, 0, 7
g_372, 3, 6, 1
g_379, 3, 2, 9
g_398, 0, 11, 3
g_406, 4, 25, 5
g_500, 3, 3, 8
g_742, 1, 1, 1
g_930, 0, 2, 0
g_1057, 3, 0, 0
g_1059, 0, 1, 1
g_1102, 1, 1, 1
g_1126, 0, 0, 0
crc32_context, 0, 4, 37
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
