var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,45
__undefined,0,0,0
g_2,1,1,27
g_30,4,0,0
g_37,0,0,26
g_39,4,5,0
g_100,2,2,15
g_104,4,2,0
g_107,4,3,15
g_112,0,1,0
g_163,0,0,23
g_195,2,2,19
g_199,0,0,0
g_206,0,0,0
g_248,0,4,0
g_282,2,0,0
g_354,0,0,0
g_357,2,4,0
g_388,0,2,0
g_431,2,2,0
g_432,0,2,0
g_494,0,2,0
g_523,4,0,0
g_524,0,4,0
g_525,0,4,3
g_528,0,0,0
g_530,2,4,19
g_582,0,2,0
g_614,0,0,0
g_619,0,0,0
g_661,0,2,0
g_665,0,2,4
g_733,0,2,0
g_747,0,2,9
g_776,0,2,0
g_798,0,2,3
g_830,0,1,2
g_837,0,2,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
