name, constant_write, var_write, read
g_2, 0, 0, 3
g_4, 0, 0, 0
g_19, 2, 2, 0
g_64, 2, 3, 5
g_74, 2, 5, 9
g_81, 0, 0, 1
g_98, 4, 2, 4
g_109, 0, 0, 0
g_168, 0, 0, 4
g_205, 2, 2, 1
g_218, 1, 0, 3
g_332, 1, 0, 0
g_401, 1, 0, 0
g_469, 0, 1, 7
g_671, 1, 1, 0
g_713, 0, 0, 0
g_753, 0, 1, 1
g_761, 1, 1, 1
g_850, 1, 1, 0
crc32_context, 0, 8, 39
crc32_tab, 0, 0, 0
g_275, 0, 0, 2
g_299, 0, 1, 18
g_18, 0, 0, 19
g_197, 0, 0, 9
g_888, 0, 0, 0
g_760, 0, 0, 1
g_759, 0, 0, 1
g_468, 0, 1, 18
g_410, 0, 3, 4
g_243, 0, 0, 1
g_259, 0, 0, 0
g_409, 0, 0, 0
g_198, 0, 0, 0
g_531, 0, 0, 2
g_242, 0, 0, 1
g_244, 0, 0, 1
g_246, 0, 0, 1
g_889, 0, 0, 0
g_411, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
