name, constant_write, var_write, read
g_6, 0, 0, 1
g_16, 0, 1, 1
g_70, 0, 1, 1
g_134, 0, 0, 1
g_154, 0, 2, 2
g_194, 0, 0, 2
g_305, 0, 0, 1
g_309, 0, 0, 1
g_346, 0, 0, 1
g_347, 0, 0, 1
g_363, 0, 0, 0
g_373, 0, 0, 0
g_393, 0, 0, 0
g_399, 0, 0, 0
g_414, 1, 1, 1
g_416, 0, 0, 0
g_458, 0, 0, 0
g_491, 0, 0, 1
g_620, 0, 0, 1
g_758, 0, 0, 1
g_801, 2, 1, 1
g_843, 0, 0, 0
g_847, 0, 0, 1
g_965, 0, 0, 1
g_1001, 0, 0, 1
g_1077, 0, 0, 1
g_1175, 0, 0, 0
g_1183, 0, 0, 0
g_1417, 0, 0, 0
g_1531, 0, 0, 0
g_1549, 0, 0, 1
g_1550, 0, 0, 1
g_1573, 0, 0, 0
g_1675, 0, 0, 0
g_1678, 0, 0, 0
g_1704, 0, 0, 1
g_1706, 0, 0, 0
g_1708, 0, 0, 1
g_1822, 0, 0, 1
g_1832, 0, 0, 1
g_1940, 0, 0, 0
g_2011, 0, 0, 0
g_2136, 0, 0, 0
g_2307, 0, 0, 0
g_2308, 0, 0, 1
crc32_context, 0, 4, 56
crc32_tab, 0, 0, 0
g_543, 0, 0, 0
g_573, 0, 0, 2
g_163, 0, 1, 1
g_1115, 0, 0, 1
g_574, 0, 0, 4
g_861, 0, 0, 6
g_461, 0, 0, 1
g_1968, 0, 0, 0
g_1116, 0, 0, 0
g_862, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
