name, constant_write, var_write, read
g_12, 2, 1, 2
g_54, 1, 0, 3
g_56, 0, 1, 4
g_69, 3, 2, 2
g_72, 0, 0, 2
g_79, 1, 1, 1
g_88, 0, 0, 1
g_91, 2, 2, 0
g_96, 0, 2, 1
g_237, 1, 2, 0
g_277, 0, 0, 0
g_322, 0, 0, 1
g_344, 0, 0, 0
g_390, 0, 2, 0
g_392, 2, 1, 0
g_394, 0, 0, 3
g_428, 1, 1, 7
g_444, 2, 1, 1
g_467, 0, 0, 0
g_476, 0, 0, 2
g_540, 0, 0, 1
g_544, 1, 0, 1
crc32_context, 0, 8, 40
crc32_tab, 0, 0, 0
g_438, 3, 0, 17
g_86, 0, 0, 9
g_129, 0, 0, 9
g_99, 0, 0, 18
g_653, 0, 0, 3
g_174, 0, 0, 19
g_128, 0, 0, 11
g_654, 1, 0, 1
g_573, 0, 0, 3
g_173, 0, 1, 16
g_175, 0, 0, 19
g_417, 0, 0, 8
g_85, 0, 0, 10
g_871, 1, 0, 0
g_111, 2, 3, 9
g_886, 0, 1, 0
g_98, 0, 1, 0
g_376, 0, 0, 5
g_377, 0, 0, 0
g_416, 0, 0, 2
g_523, 0, 1, 0
g_309, 0, 1, 0
g_872, 0, 0, 0
g_310, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
