name, constant_write, var_write, read
crc32_context, 0, 8, 9
crc32_tab, 0, 0, 0
g_54, 5, 0, 1
g_69, 3, 0, 0
g_111, 6, 1, 2
g_56, 3, 1, 0
g_79, 1, 0, 0
g_88, 2, 0, 0
g_175, 17, 0, 3
g_96, 6, 0, 0
g_173, 1, 1, 2
g_174, 11, 0, 8
g_99, 3, 0, 6
g_237, 3, 2, 0
g_129, 11, 0, 3
g_344, 0, 2, 0
g_322, 1, 1, 1
g_91, 2, 5, 0
g_467, 1, 2, 0
g_444, 2, 0, 0
g_277, 1, 2, 0
g_390, 3, 0, 0
g_392, 1, 2, 0
g_476, 0, 3, 0
g_85, 1, 2, 1
g_428, 2, 3, 0
g_86, 3, 0, 1
g_377, 0, 2, 0
g_376, 0, 2, 0
g_98, 0, 0, 0
g_544, 1, 0, 1
g_72, 1, 0, 1
g_540, 2, 0, 1
g_417, 2, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
