name, constant_write, var_write, read
g_6, 0, 0, 0
g_36, 0, 0, 0
g_39, 0, 5, 5
g_62, 0, 0, 2
g_72, 0, 0, 5
g_77, 1, 2, 4
g_98, 2, 3, 7
g_111, 0, 0, 2
g_135, 1, 1, 0
g_153, 0, 1, 1
g_158, 0, 0, 0
g_159, 1, 2, 4
g_177, 1, 10, 0
g_213, 1, 1, 1
g_220, 1, 1, 1
g_424, 0, 0, 3
g_580, 0, 0, 2
crc32_context, 0, 8, 36
crc32_tab, 0, 0, 0
g_183, 2, 1, 15
g_128, 0, 0, 4
g_212, 0, 0, 16
g_276, 0, 0, 0
g_275, 0, 1, 0
g_221, 0, 0, 3
g_369, 0, 0, 6
g_130, 0, 0, 0
g_476, 0, 0, 1
g_194, 0, 0, 1
g_585, 0, 1, 2
g_590, 0, 1, 1
g_407, 0, 0, 0
g_408, 0, 0, 0
g_129, 0, 0, 1
g_196, 0, 0, 0
g_591, 0, 0, 0
g_592, 0, 0, 0
g_593, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
