name, constant_write, var_write, read
g_28, 1, 0, 10
g_44, 1, 1, 0
g_47, 1, 4, 2
g_75, 2, 2, 6
g_76, 2, 6, 2
g_79, 5, 2, 8
g_83, 0, 1, 0
g_124, 5, 1, 2
g_130, 1, 9, 3
g_171, 2, 1, 0
g_173, 3, 6, 5
g_194, 1, 1, 0
g_195, 4, 11, 3
g_220, 2, 4, 3
g_256, 3, 4, 1
g_322, 0, 0, 0
g_323, 2, 1, 2
g_326, 2, 0, 2
g_345, 1, 1, 0
g_388, 3, 4, 0
g_462, 0, 2, 0
g_463, 0, 2, 0
g_464, 1, 0, 1
g_465, 3, 1, 3
g_490, 1, 5, 2
g_491, 0, 0, 0
g_493, 0, 0, 0
g_496, 0, 1, 1
g_497, 1, 1, 2
g_564, 0, 0, 1
g_567, 3, 0, 1
g_568, 1, 1, 0
g_575, 2, 4, 1
g_605, 3, 1, 1
g_624, 0, 1, 0
g_644, 1, 2, 1
g_801, 2, 1, 0
g_804, 1, 0, 1
g_807, 1, 1, 1
g_855, 1, 0, 0
g_856, 2, 1, 1
g_876, 2, 1, 0
g_903, 0, 0, 0
g_904, 0, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 43, 0
_IO_stdin_used, 0, 0, 0
