name, constant_write, var_write, read
g_4, 0, 0, 2
g_80, 1, 0, 5
g_81, 0, 1, 15
g_109, 3, 1, 15
g_165, 1, 2, 14
g_170, 3, 3, 2
g_201, 0, 14, 9
g_298, 1, 1, 11
g_299, 1, 2, 2
g_338, 2, 1, 5
g_431, 0, 1, 1
g_433, 0, 0, 0
g_442, 1, 1, 8
g_521, 2, 0, 6
g_523, 0, 0, 1
g_524, 1, 6, 2
g_526, 0, 1, 3
g_616, 0, 0, 5
g_637, 1, 8, 3
g_639, 3, 3, 4
g_779, 0, 1, 0
g_824, 0, 0, 4
g_873, 1, 1, 4
g_937, 0, 1, 0
g_967, 0, 0, 2
g_974, 0, 1, 3
g_1103, 0, 0, 1
g_1108, 0, 1, 3
g_1112, 0, 0, 2
g_1114, 0, 0, 1
g_1116, 1, 1, 0
g_1298, 0, 0, 0
crc32_context, 0, 4, 41
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
