name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_64, 0, 0, 0
g_63, 0, 0, 0
g_72, 1, 0, 0
g_98, 0, 0, 0
g_100, 0, 0, 0
g_107, 0, 0, 0
g_116, 1, 0, 0
g_133, 1, 0, 0
g_143, 0, 0, 0
g_144, 0, 0, 0
g_148, 0, 0, 0
g_147, 0, 0, 0
g_146, 0, 0, 1
g_153, 0, 0, 0
g_157, 1, 0, 0
g_198, 1, 0, 0
g_200, 1, 0, 0
g_224, 0, 0, 0
g_226, 1, 0, 0
g_238, 1, 0, 0
g_247, 0, 0, 0
g_329, 0, 0, 0
g_328, 0, 0, 0
g_354, 0, 0, 0
g_398, 0, 0, 0
g_397, 0, 0, 0
g_396, 0, 0, 0
g_403, 0, 0, 0
g_402, 0, 0, 0
g_401, 0, 0, 0
g_400, 0, 0, 0
g_416, 0, 0, 0
g_459, 0, 0, 0
g_461, 0, 0, 0
g_477, 1, 0, 0
g_527, 0, 0, 0
g_526, 0, 0, 0
g_548, 0, 0, 0
g_547, 0, 0, 0
g_546, 0, 0, 0
g_651, 0, 0, 0
g_650, 0, 0, 0
g_667, 0, 0, 0
g_712, 0, 0, 0
g_711, 0, 0, 0
g_713, 1, 0, 0
g_773, 1, 0, 0
g_833, 0, 0, 0
g_839, 0, 0, 0
g_883, 0, 0, 0
g_925, 0, 0, 0
g_924, 0, 0, 0
g_929, 0, 0, 0
g_931, 0, 0, 0
g_930, 0, 0, 0
g_937, 0, 0, 0
g_962, 1, 0, 0
g_1077, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
