var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_471,1,1,3
g_570,1,2,2
g_5,0,0,35
g_53,0,0,18
g_54,1,1,61
g_55,0,0,74
g_67,0,1,25
g_73,1,0,14
g_139,1,1,7
g_179,0,1,12
g_265,0,0,6
g_423,0,0,2
g_425,0,1,3
g_453,0,0,6
g_550,0,0,2
g_581,0,0,1
g_141,0,1,27
g_97,0,0,39
g_166,0,0,27
g_167,0,0,7
g_580,0,0,3
g_376,0,0,2
g_571,0,0,1
g_215,0,0,18
g_377,0,0,4
g_472,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,29,0
_IO_stdin_used,0,0,0
