name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 37
__undefined, 0, 0, 0
g_2, 0, 0, 0
g_4, 2, 1, 3
g_37, 0, 0, 1
g_61, 0, 0, 0
g_60, 0, 0, 1
g_85, 0, 0, 1
g_108, 0, 0, 0
g_110, 0, 0, 0
g_138, 0, 0, 0
g_137, 0, 0, 0
g_148, 0, 0, 0
g_159, 0, 0, 0
g_196, 0, 0, 0
g_195, 0, 0, 0
g_223, 0, 0, 0
g_269, 0, 0, 0
g_290, 0, 0, 1
g_308, 0, 0, 1
g_312, 0, 0, 0
g_313, 0, 0, 1
g_412, 0, 0, 0
g_411, 0, 0, 0
g_410, 0, 0, 0
g_478, 0, 0, 0
g_484, 0, 0, 0
g_483, 0, 0, 0
g_518, 0, 0, 0
g_517, 0, 0, 0
g_562, 0, 0, 0
g_561, 0, 0, 0
g_584, 0, 0, 0
g_615, 0, 0, 0
g_614, 0, 0, 0
g_659, 0, 0, 0
g_813, 0, 0, 0
g_823, 0, 0, 0
g_992, 0, 0, 1
g_991, 0, 0, 0
g_1109, 0, 0, 0
g_1108, 0, 0, 0
g_1107, 0, 0, 1
g_1186, 0, 0, 1
g_1198, 0, 0, 1
g_1223, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
