name, constant_write, var_write, read
g_2, 0, 0, 0
g_4, 1, 1, 1
g_37, 0, 0, 0
g_85, 0, 0, 1
g_108, 0, 0, 0
g_110, 0, 0, 0
g_148, 0, 0, 0
g_159, 0, 0, 0
g_223, 0, 0, 0
g_290, 0, 0, 1
g_308, 0, 0, 0
g_312, 0, 0, 0
g_313, 0, 0, 0
g_478, 0, 0, 0
g_584, 0, 0, 0
g_823, 0, 0, 0
g_1186, 0, 0, 1
g_1198, 0, 0, 1
crc32_context, 0, 8, 37
crc32_tab, 0, 0, 0
g_992, 0, 0, 1
g_60, 0, 0, 1
g_1107, 0, 0, 1
g_561, 0, 0, 0
g_61, 0, 0, 0
g_1108, 0, 0, 0
g_562, 0, 0, 0
g_1109, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
