var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,21
__undefined,0,0,0
g_4,1,1,6
g_10,0,0,2
g_53,0,0,1
g_81,0,0,0
g_80,0,0,0
g_136,0,0,0
g_189,0,0,0
g_270,0,0,0
g_409,0,0,0
g_408,0,0,0
g_468,0,0,0
g_600,0,0,0
g_654,0,0,0
g_750,0,0,0
g_752,0,0,0
g_829,0,0,0
g_828,0,0,0
g_827,0,0,0
g_826,0,0,0
g_867,0,0,1
g_903,0,0,0
g_1050,0,0,1
g_1252,0,0,0
g_1251,0,0,0
g_1348,0,0,0
__PRETTY_FUNCTION__.8,0,0,0
__PRETTY_FUNCTION__.7,0,0,0
__PRETTY_FUNCTION__.6,0,0,0
__PRETTY_FUNCTION__.5,0,0,0
__PRETTY_FUNCTION__.4,0,0,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
