name, constant_write, var_write, read
g_2, 7, 1, 13
g_39, 6, 3, 2
g_40, 5, 1, 11
g_75, 1, 8, 0
g_92, 0, 1, 4
g_95, 2, 2, 10
g_97, 1, 1, 4
g_107, 3, 3, 8
g_124, 1, 5, 2
g_126, 0, 1, 0
g_127, 4, 1, 7
g_170, 1, 4, 1
g_224, 1, 2, 5
g_230, 2, 2, 8
g_233, 2, 2, 7
g_234, 2, 3, 1
g_290, 6, 1, 3
g_291, 0, 1, 4
g_293, 1, 5, 0
g_296, 2, 2, 7
g_299, 3, 4, 4
g_310, 1, 8, 8
g_330, 5, 19, 6
g_381, 0, 3, 3
g_459, 0, 2, 3
g_491, 2, 1, 3
g_513, 2, 1, 6
g_555, 1, 0, 4
g_607, 0, 1, 1
g_615, 0, 3, 0
g_634, 1, 1, 5
g_660, 0, 1, 3
g_734, 0, 2, 1
g_767, 0, 2, 0
g_768, 0, 1, 0
g_823, 0, 1, 1
g_824, 0, 0, 1
g_825, 0, 1, 1
g_843, 0, 0, 0
g_846, 0, 0, 1
g_849, 1, 1, 1
g_881, 0, 0, 0
g_882, 0, 2, 1
g_884, 0, 0, 0
g_886, 0, 1, 1
crc32_context, 0, 4, 54
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
