name, constant_write, var_write, read
g_31, 1, 1, 9
g_39, 2, 7, 14
g_49, 3, 3, 12
g_98, 5, 16, 6
g_176, 4, 2, 5
g_204, 1, 0, 2
g_205, 2, 3, 0
g_206, 1, 1, 0
g_207, 3, 16, 1
g_208, 2, 6, 5
g_285, 1, 3, 1
g_316, 2, 5, 1
g_325, 0, 4, 0
g_328, 2, 1, 6
g_329, 3, 1, 8
g_353, 0, 5, 2
g_380, 2, 2, 0
g_391, 0, 1, 0
g_407, 3, 2, 5
g_411, 5, 3, 2
g_507, 1, 1, 3
g_516, 1, 2, 2
g_588, 0, 1, 0
g_589, 0, 0, 0
g_590, 5, 3, 5
g_591, 1, 1, 2
g_671, 0, 0, 0
g_686, 0, 1, 0
g_687, 1, 1, 5
g_722, 0, 1, 0
g_791, 0, 1, 0
g_801, 0, 0, 1
g_805, 1, 0, 1
g_817, 3, 2, 0
g_838, 1, 2, 1
g_873, 1, 3, 2
g_874, 3, 3, 1
g_985, 0, 2, 1
g_1003, 3, 2, 0
g_1004, 2, 0, 0
g_1020, 1, 1, 0
g_1088, 1, 1, 1
g_1094, 1, 1, 0
g_1097, 0, 0, 0
g_1099, 2, 2, 1
g_1123, 1, 2, 2
g_1138, 1, 1, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 47, 0
_IO_stdin_used, 0, 0, 0
