var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_7,0,0,30
g_24,4,2,24
g_52,0,1,10
g_54,1,2,24
g_64,1,1,7
g_68,1,1,8
g_75,1,1,13
g_84,2,2,11
g_105,0,0,3
g_109,1,2,12
g_168,0,0,3
g_171,2,3,3
g_218,0,1,13
g_283,0,0,3
g_297,1,3,2
g_554,0,0,9
g_565,2,3,2
g_600,0,0,6
g_612,4,2,3
g_816,1,1,8
g_834,0,0,0
g_251,0,0,3
g_471,0,0,9
g_177,0,0,19
g_543,0,0,21
g_289,0,0,23
g_250,0,0,8
g_774,0,0,1
g_369,0,0,6
g_789,0,1,0
g_178,0,0,19
g_370,0,0,1
g_597,0,1,24
g_301,0,0,5
g_55,0,0,75
g_56,0,0,15
g_920,0,0,2
g_921,0,0,3
g_302,0,0,5
g_536,0,1,6
g_775,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,21,0
_IO_stdin_used,0,0,0
