var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,38
__undefined,0,0,0
g_8,0,0,0
g_11,0,0,1
g_27,1,1,4
g_35,0,0,1
g_89,0,0,1
g_96,0,0,1
g_121,0,0,0
g_128,0,0,2
g_132,0,0,0
g_183,0,0,0
g_182,0,0,0
g_304,0,0,1
g_333,0,0,0
g_332,0,0,0
g_331,0,0,0
g_348,0,0,0
g_389,0,0,1
g_392,0,0,0
g_465,0,0,0
g_467,0,0,1
g_478,0,0,1
g_530,0,0,1
g_529,0,0,0
g_528,0,0,1
g_605,0,0,1
g_702,0,0,0
g_727,0,0,0
g_732,0,0,1
g_787,0,0,1
g_797,0,0,0
g_832,0,0,0
g_913,0,0,0
g_939,0,0,2
g_991,0,0,0
g_1009,0,0,1
g_1034,0,0,1
g_1071,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
