var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,1,1,58
g_30,6,5,18
g_31,1,2,0
g_43,0,17,23
g_45,0,0,19
g_75,0,1,11
g_104,0,20,47
g_148,0,11,37
g_162,1,4,4
g_164,1,6,13
g_249,1,5,2
g_250,2,6,3
g_271,0,3,0
g_276,0,5,8
g_330,0,2,0
g_349,2,2,11
g_398,2,5,5
g_484,0,2,0
g_528,0,1,6
g_567,0,3,1
g_653,0,3,0
g_654,0,3,0
crc32_context,0,4,43
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
