var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,1
g_11,0,0,2
g_130,1,0,1
g_129,5,0,0
g_126,0,0,1
g_281,0,2,1
g_282,0,3,0
g_475,0,2,0
g_258,0,0,2
g_668,0,1,2
g_97,2,0,1
g_155,0,2,0
g_290,2,0,0
g_325,1,0,1
g_438,0,0,1
g_245,2,0,1
g_473,2,0,1
g_510,0,0,1
g_159,1,0,0
g_163,1,0,3
g_470,1,0,1
g_728,1,0,0
g_160,1,0,0
g_847,0,0,1
g_846,0,2,1
crc32_context,0,147,2
g_590,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
