name, constant_write, var_write, read
g_2, 7, 3, 21
g_81, 0, 1, 4
g_109, 2, 1, 2
g_110, 2, 2, 4
g_111, 0, 0, 1
g_116, 0, 0, 0
g_118, 2, 1, 4
g_162, 0, 1, 1
g_172, 1, 2, 8
g_254, 1, 2, 4
g_256, 0, 0, 2
g_257, 1, 1, 0
g_265, 2, 2, 1
g_313, 1, 1, 2
g_314, 1, 1, 1
g_370, 3, 2, 1
g_373, 1, 0, 2
g_411, 0, 2, 4
g_414, 0, 1, 3
g_433, 0, 2, 4
g_437, 0, 1, 1
g_442, 0, 1, 1
g_446, 0, 1, 4
g_466, 0, 1, 2
g_499, 0, 0, 1
g_500, 0, 0, 2
g_501, 0, 0, 1
g_502, 0, 1, 3
g_546, 0, 1, 0
g_547, 3, 12, 3
g_562, 0, 2, 3
crc32_context, 0, 4, 40
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
