var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,1,1,9
g_12,0,0,6
g_20,0,0,2
g_64,1,1,5
g_67,1,1,8
g_69,3,3,2
g_115,3,3,4
g_127,1,1,4
g_132,0,0,4
g_137,0,0,7
g_184,6,6,0
g_187,0,0,2
g_316,3,3,1
g_351,1,2,22
g_486,0,0,0
g_761,0,0,0
g_783,0,0,1
g_181,0,0,1
g_282,0,0,1
g_114,0,0,1
g_145,0,0,3
g_404,0,0,5
g_824,0,0,2
g_179,0,0,2
g_182,0,0,1
g_144,0,0,3
g_554,0,0,3
g_325,0,0,4
g_152,0,0,3
g_118,0,0,1
g_153,0,0,0
g_56,0,0,0
g_825,0,0,0
g_180,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,17,0
_IO_stdin_used,0,0,0
