var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,40
__undefined,0,0,0
g_2,1,1,5
g_5,1,2,8
g_21,0,0,1
g_27,0,0,3
g_37,0,0,1
g_69,0,0,3
g_92,0,0,0
g_94,0,0,3
g_117,0,0,0
g_127,0,0,0
g_129,0,0,1
g_152,0,0,0
g_154,0,0,1
g_180,0,0,1
g_212,0,0,0
g_213,0,0,1
g_214,0,0,0
g_251,0,0,0
g_265,0,0,0
g_264,0,0,1
g_330,0,0,0
g_329,0,0,1
g_345,0,0,1
g_346,0,0,1
g_364,0,0,0
g_363,0,0,1
g_423,0,0,0
g_422,0,0,1
g_421,0,0,2
g_516,0,0,0
g_579,0,0,0
g_616,0,0,0
g_615,0,0,0
g_661,0,0,0
g_675,0,0,0
g_674,0,0,0
g_673,0,0,0
g_672,0,0,0
g_686,0,0,0
g_689,0,0,0
g_688,0,0,0
g_700,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
