name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_15, 2, 1, 14
g_14, 2, 2, 10
g_28, 0, 0, 0
g_52, 5, 2, 8
g_64, 1, 0, 2
g_83, 1, 1, 0
g_102, 1, 0, 3
g_120, 0, 0, 0
g_124, 0, 1, 2
g_128, 0, 0, 0
g_137, 1, 0, 2
g_148, 0, 0, 5
g_147, 0, 0, 3
g_158, 1, 1, 0
g_179, 0, 0, 2
g_178, 0, 0, 2
g_177, 0, 0, 4
g_252, 1, 0, 0
g_264, 3, 1, 4
g_276, 1, 1, 3
g_290, 0, 0, 1
g_289, 2, 0, 0
g_321, 1, 0, 0
g_329, 1, 0, 1
g_340, 0, 1, 0
g_353, 0, 0, 0
g_361, 1, 1, 0
g_441, 0, 0, 0
g_447, 1, 0, 1
g_456, 0, 0, 0
g_455, 0, 0, 7
g_535, 0, 2, 0
g_579, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 20, 0
_IO_stdin_used, 0, 0, 0
