var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,18
g_17,0,0,1
g_19,2,2,7
g_21,0,0,1
g_22,0,2,14
g_26,2,2,117
g_108,2,3,9
g_122,1,1,11
g_127,0,0,4
g_130,2,2,7
g_132,6,4,20
g_134,0,0,58
g_144,0,2,4
g_204,0,3,11
g_248,0,0,2
g_262,0,0,0
g_289,0,0,1
g_295,0,2,4
g_417,0,2,7
g_478,0,0,0
g_512,0,2,3
g_578,0,0,1
g_707,0,0,1
g_759,0,0,0
g_764,0,0,1
g_819,0,0,1
g_827,0,2,3
g_888,0,0,1
g_895,0,0,1
g_897,0,0,0
g_926,0,0,0
g_983,0,0,1
crc32_context,0,4,42
crc32_tab,0,0,5
g_586,0,0,1
g_575,0,0,3
g_642,0,0,1
g_112,0,2,12
g_193,0,0,27
g_111,0,0,27
g_194,0,0,8
g_244,0,0,4
g_355,0,0,10
g_641,0,0,2
g_585,0,0,4
g_150,0,0,2
g_245,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
