name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 5, 0, 18
g_3, 1, 3, 0
g_16, 3, 1, 19
g_22, 1, 7, 0
g_37, 0, 6, 0
g_97, 3, 2, 5
g_121, 6, 3, 5
g_126, 3, 1, 10
g_158, 4, 2, 9
g_176, 0, 1, 0
g_203, 6, 3, 6
g_209, 3, 6, 7
g_211, 6, 4, 6
g_238, 0, 1, 0
g_253, 2, 1, 4
g_254, 5, 2, 6
g_276, 0, 2, 0
g_306, 2, 1, 4
g_455, 0, 3, 0
g_466, 0, 2, 0
g_559, 0, 1, 0
g_564, 1, 0, 0
g_566, 0, 2, 0
g_571, 1, 0, 0
g_572, 2, 2, 1
g_579, 0, 0, 0
g_651, 3, 2, 2
g_659, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 27, 0
_IO_stdin_used, 0, 0, 0
