name, constant_write, var_write, read
g_169, 1, 0, 2
g_170, 1, 0, 0
g_189, 0, 1, 0
g_90, 1, 0, 0
g_175, 0, 0, 0
g_195, 0, 1, 0
g_91, 1, 0, 1
g_114, 1, 0, 0
g_103, 1, 0, 0
g_61, 2, 0, 0
g_173, 1, 0, 0
g_139, 1, 0, 0
g_412, 1, 0, 1
g_96, 1, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
g_309, 0, 1, 0
g_399, 1, 0, 0
g_389, 0, 0, 0
g_101, 1, 0, 0
g_105, 0, 0, 0
g_127, 0, 0, 0
g_177, 1, 0, 0
g_390, 0, 0, 0
g_254, 0, 0, 0
g_255, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 4, 11, 0
_IO_stdin_used, 0, 0, 0
