var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_17,0,0,50
g_95,0,2,0
g_111,0,1,0
g_112,0,0,4
g_147,0,1,32
g_170,0,2,24
g_309,0,1,15
g_313,0,1,19
g_380,0,0,24
g_381,0,2,3
g_384,0,1,5
g_467,0,0,7
g_481,0,2,8
g_487,0,1,1
g_515,1,2,5
g_553,0,1,2
g_572,0,1,7
g_575,0,2,3
g_588,0,0,9
g_589,1,0,4
g_618,0,18,8
g_698,0,0,14
g_723,0,1,2
g_778,0,0,0
g_780,4,4,17
g_1022,0,0,4
g_1044,0,0,1
g_1046,0,4,5
crc32_context,0,8,45
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
