var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_157,1,1,1
g_2,1,1,24
g_30,0,0,2
g_43,0,0,11
g_76,2,2,8
g_78,0,0,7
g_96,2,2,15
g_98,0,1,6
g_99,0,2,15
g_115,0,0,18
g_132,0,0,4
g_153,2,2,4
g_173,1,1,10
g_220,0,0,5
g_222,1,0,3
g_245,0,0,3
g_393,0,0,0
g_502,0,0,0
g_628,0,0,2
g_42,0,0,13
g_101,0,0,23
g_370,0,0,13
g_100,0,0,26
g_368,0,0,4
g_369,0,0,4
g_521,0,0,2
g_522,0,0,3
g_441,0,0,2
g_440,0,0,2
g_875,0,0,3
g_731,0,0,2
g_876,0,0,2
g_525,0,0,2
g_158,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,19,0
_IO_stdin_used,0,0,0
